4989149	0.14657542298994092
3993659	0.14881251713663377
38731	0.2540119081198884
1526299	0.2644669994040429
285589	0.1790671139047682
3772	0.1456791271639011
2723	0.20317094047699044
179800	0.1476965390056464
1830398	0.14396729811472941
7711	0.1530267056267478
3325260	0.22323543629313664
39249	0.15916042258146915
771563	0.16010659343722247
179407	0.1461475972328667
3824	0.16344276726729715
354716	0.20465504961533174
426595	0.1444896461915823
3054340	0.14432297978490696
2064106	0.15743157154834705
1002532	0.1443824843746984
3282200	0.1493635714775531
862804	0.15113640527858238
2530284	0.14806825905416757
4979539	0.1858080185259483
1462411	0.14529217878783662
10257	0.1912939535737936
1874889	0.18010382512405793
2716143	0.17391382616842596
2776976	0.14482568709003643
29408	0.18482096346438864
1498852	0.1468299734121729
253925	0.17727535502606967
4715028	0.14425201315653202
21029	0.14970725130656984
4836505	0.2000532263249612
4594558	0.2550533319313209
3423437	0.1455616751698823
655381	0.15037209025774764
3160560	0.1766452084773648
69734	0.21659391829365768
4507100	0.1726463951231238
2453289	0.2058320270534196
2572603	0.14530170806817663
254316	0.1577061402704458
2597635	0.15183002838271062
619845	0.14640607045431364
2626092	0.1848703026896682
882118	0.15208453287851775
2031	0.1461398742831461
1674511	0.14884921455827607
4491825	0.15273728007038767
2812921	0.18901017767874784
173092	0.17752068887743877
2761374	0.1922247435399143
1783946	0.2253004851837462
2636648	0.17937480612044523
881406	0.1444997843118175
2154039	0.15493489545467107
2934909	0.14427630401249988
306	0.21535888289911698
473322	0.15319752014727298
1241400	0.16146650850318656
2196498	0.1590689407375342
959641	0.16085653205389538
19319	0.14712307457939014
3985400	0.15150213999161666
2749521	0.14562615168255524
1248996	0.1442911774863591
319960	0.14509236004578957
610233	0.14663521151488568
3730899	0.1730711345980958
4303988	0.1460585899445255
3468731	0.1515034654889027
1112430	0.14771395871561874
754003	0.1797062919894199
3003623	0.14511157225055835
1479474	0.1857464032497008
2420914	0.15079004418759784
4021724	0.14972253568512822
2852643	0.1445433582763864
4311856	0.145048731657715
3018041	0.1856715979222317
2105145	0.17769370569409376
760630	0.14541676807501636
4102882	0.14539694542107556
4199646	0.2667442514249472
989	0.17657161585318706
4267496	0.14476572420679343
1801283	0.14752617322597553
3471115	0.14944535262691264
391244	0.16600406482121377
1595371	0.16245924826312752
2299933	0.17173208890817637
527395	0.21113566421436897
2865119	0.1531068779113421
656325	0.17154767912953894
1016318	0.14693924464996516
1970717	0.21169312460932416
2295340	0.1637205385704293
4849144	0.15834548722877584
1395789	0.146535144574982
4876429	0.14896838532409493
2751273	0.1446732132574604
1836712	0.14659794472385118
499585	0.1848194700874715
1461975	0.2509546496836552
628777	0.14690018161087146
3547941	0.1542250570514812
1409060	0.1457251549482736
4334687	0.1475953372176792
3382612	0.14459266843896618
1181828	0.2585441500957056
2341975	0.1778846164709183
3964578	0.15775908688642776
4164423	0.14782735728921745
16673	0.14707586257887592
3739938	0.14783037068847896
3878458	0.14486886700313778
3152357	0.14726499578176924
2482942	0.16170860033312623
410160	0.21429362126787932
2131702	0.18062815104896351
2095721	0.24612881978166173
127466	0.14558661794436958
954729	0.22194831380953495
345049	0.14643673060858983
3388070	0.15726330043366474
4013800	0.14549248552718885
300682	0.14496979385619962
792580	0.14506787587958836
242143	0.15560077145711054
2652436	0.14650322545734207
1674389	0.24531098619340896
777645	0.15166928901412297
357393	0.1448732940916031
4173916	0.16473739936863263
515198	0.16352065457888856
4922845	0.14720602507080083
1586185	0.21329219332735877
1031619	0.14565550131572688
126120	0.15343344416644555
21162	0.1781641357684895
280084	0.145205507720368
4188322	0.14734092473200253
4021403	0.15492298572308466
898219	0.16295504743571937
1035053	0.14516803374804427
4539232	0.14502444815855695
923875	0.15299033029997566
3734081	0.17884853613629015
1776439	0.2510922467490563
3854240	0.16078349333349096
3383364	0.2735437955862424
201816	0.14523167432508616
926133	0.14937771472289563
234960	0.17807719815408407
1234966	0.14946363955206976
9332	0.15071362093471602
34602	0.14994949828019852
127583	0.247171867435171
3215958	0.145280051392383
28431	0.14530133462174472
552308	0.18661300222087268
1763953	0.15213353530390034
138978	0.14750447275133818
107505	0.15714921467021514
527208	0.14764810196293301
3192563	0.1550805042901068
243902	0.18057055241115616
290338	0.1768444055365766
1905	0.27176823578630893
3099197	0.1492583643247816
1891472	0.21992609962865817
3904100	0.14980042719917405
4895919	0.24101906164127543
1019960	0.1514200831418043
9894	0.1905675525859422
1042870	0.24334448611745277
2340937	0.14593015404252763
222712	0.14861437085160234
213373	0.1510030938033143
4400034	0.1790223986742757
2269020	0.14540617637334238
1740089	0.14858634739263585
1933551	0.1507909998312175
2048011	0.14537485225253086
3736911	0.14737168262494998
1217652	0.15507914417329702
70413	0.20871816111714173
2809875	0.1547846201597486
4119268	0.14973204732877865
3783	0.2362357867459831
89434	0.14513134428107224
872770	0.19377548824268204
363907	0.14581102424509387
62920	0.17432038525139437
37144	0.14530962680084233
314705	0.14565384731397577
3067856	0.20809384295210023
683280	0.14998047722906138
1292357	0.14801522013294371
2131136	0.14528435607878246
35688	0.2572633695468046
4287732	0.16900584370613522
142	0.17063701875499496
189220	0.1649163398018921
2406274	0.14524466645434495
1505906	0.18905005678479903
456899	0.14860328607745246
4816067	0.14730027168871318
117849	0.14582841474089173
2207786	0.23161609544097025
872789	0.14593372634417545
931193	0.14580232024922277
344485	0.1463027053143195
1770116	0.14600535023083128
3323271	0.1454330813119838
4984401	0.14535683058692836
2752659	0.15227180113546923
697927	0.15364876060120006
999683	0.26925785242946887
211869	0.1459918632941751
3537817	0.1668925419729682
949317	0.15611786606949543
16875	0.1593514277954078
1115111	0.14732291080822937
1979410	0.17297888646548518
929409	0.16892369340718244
266987	0.1487696994777089
10920	0.19995822470815292
2828776	0.16142605673578128
82	0.1516142309475528
2507250	0.16006530060491828
379463	0.1475656939020596
471688	0.16944677813188022
4997945	0.14628128620804579
2251319	0.14974593069682854
1872531	0.14553461127517997
2496069	0.15677799180791951
795673	0.19942642796441304
316685	0.2231069139493311
1642761	0.16060489631215727
71523	0.14540407838871552
209287	0.161634726486571
445171	0.14848238102092073
1557099	0.14646317236593928
4601399	0.14872282039799514
1272401	0.14807370621016344
106314	0.15389660130776092
152582	0.15087958113454059
258241	0.18756429209634862
4572432	0.1500730239078247
1256848	0.1469414964093821
4283318	0.16333457793988385
110029	0.15103757857366393
5327	0.18788130720838567
2300737	0.14603303483211189
2417905	0.14578475008666264
1339320	0.2245005757033191
555083	0.2605131093455183
504892	0.17852786062754353
2020827	0.1915493854839091
3961607	0.1455654081546696
4463399	0.18142537077526275
930622	0.1857069345297985
3251163	0.1538446278061112
1843271	0.1757496119435706
855402	0.1457875482142953
4657077	0.14797185787855321
263650	0.15086813821926684
3702016	0.14831514353097106
4731753	0.16419071526275195
1263960	0.15346980557500617
4206160	0.18626986189635733
2121632	0.14796916627322582
3811362	0.1514892715319411
1490266	0.19811438480063814
454569	0.14561557568351208
3165449	0.14977677829845157
3886829	0.23778392204584492
4890646	0.1477507855465793
2783483	0.1590438195977069
311581	0.22163544849179218
4556967	0.17759379755370297
2010402	0.14897000658401732
1682685	0.15085201380586863
2422315	0.1669242851885592
101364	0.1475421425685834
1675853	0.14863186263795275
2756731	0.14833144649684055
3906969	0.14879691082552793
949951	0.14635173316861722
2734282	0.14861964239424233
4749148	0.23456908655961634
4264772	0.14627760123218392
2943877	0.145942439402145
1454927	0.16545278284238288
906272	0.15954745352169672
1185112	0.18544554655727702
102972	0.15948347074564834
3741402	0.14695441286101835
22224	0.1497239917745088
4724770	0.20358574497359638
2013795	0.14681996437372422
3156853	0.20099789091690964
25318	0.18717456426507986
1085934	0.15238420160987404
1255996	0.22801815612046802
1882028	0.1689659264609662
484645	0.19375336746071387
1472366	0.2693490902862144
200795	0.21739312976348873
238566	0.24712534079553722
7798	0.147167477123811
509773	0.1535981067029237
77335	0.14659912606122288
45425	0.1493877327143063
602697	0.15888137922067014
323627	0.20983447721146264
121490	0.16903220634927102
4532742	0.15486416205770492
4703997	0.15395703916690248
466495	0.17046398436643964
4327147	0.1552289775708262
3114705	0.15648174985912316
2352	0.14664433709831803
1120695	0.1646404441319146
16564	0.1496351345707304
61096	0.1490635722349779
889672	0.14926185825922533
1327439	0.15584948812944052
4104794	0.15430281450828462
2631268	0.14844184595033483
407375	0.17311661530480787
234201	0.16714402678034598
3092377	0.14971891624142505
366550	0.1911420370414331
1746554	0.14659838833181993
691630	0.2276579141199081
1729371	0.15144684290954252
3850899	0.1784998500369232
305254	0.15949599515760982
381769	0.14649749657983135
3165944	0.16532488592841338
2087079	0.15424564533058785
3110710	0.1462867374860038
2802551	0.1865382153605447
1626	0.14839370293737447
2751630	0.15452041310967682
84491	0.148652317021499
4128182	0.22038099639311542
144337	0.1460959472704767
2572353	0.14607653836977105
617091	0.15956545151901508
1052584	0.15166968970441885
736170	0.15057470600595674
3997600	0.15013907570158996
662150	0.193251836612166
1801857	0.2047027812185925
540359	0.15436643691065258
2340517	0.1479255967538747
399657	0.1571663531811304
3105575	0.14862620181744882
1115868	0.15583052733706046
153749	0.1683433345776208
3119142	0.14935828152766698
48922	0.14786249276155164
751062	0.21220092707468255
474390	0.1530496487988402
2026055	0.1500721373269713
1959795	0.14906697610589828
4355380	0.1545231674003446
278713	0.14890229131650232
1784995	0.21841648582857692
344504	0.2098752823392583
95004	0.1475380912895273
83776	0.14896226854510938
3916434	0.15532219721639182
117496	0.14765420012761762
607989	0.1875701011739494
84570	0.1881799074327864
4075303	0.15272902045817982
1142125	0.14678862980056148
88931	0.18095412626063134
2297212	0.1482509471019956
1605163	0.18428193581857555
4925572	0.14678544792865025
109513	0.2204805298209661
249757	0.15311729582573758
17731	0.14891670170725496
362981	0.2149657666030349
4214046	0.2248431628858063
57699	0.15433958821253993
336	0.14636257968363758
1701405	0.1532456415690633
33250	0.16086766024702764
1100613	0.25285658399161626
2854068	0.23869236939935354
552	0.1474868968643858
19483	0.14795012587092013
126002	0.15881244591896623
46655	0.17438969196529666
2268226	0.22858978311907524
3488915	0.16600572002132655
1700262	0.18348087039672606
576733	0.1529025770165378
3978870	0.15635949275366126
1307845	0.15505600989726975
1075924	0.203956267119928
1429549	0.15047256011709964
4068071	0.14654407204824443
3383349	0.24428199475158882
35834	0.14667643783797818
509251	0.1944129782446002
31623	0.16744000325388575
3090509	0.14687380396518396
2220027	0.14758867904035466
1166473	0.15538500263049096
277087	0.14802764205559082
6862	0.15154210144482677
4916500	0.14767020124912858
503765	0.24606560297648533
826029	0.18625282998315554
2971540	0.15034581622854717
2518838	0.1861299803527653
1126729	0.15057782333379213
3977583	0.23900775244707428
1904094	0.260172990412565
1043898	0.15838307467145868
55720	0.17218760276311404
3994911	0.16434048046516248
4993737	0.18438458050028764
4284867	0.1566370936103379
521174	0.2134459643028242
2657448	0.1704507253721742
4855940	0.22855191592509266
4028996	0.17641151415890455
4520898	0.16658007589765433
225071	0.15027824094722392
782860	0.15735370108791993
1926071	0.14702401791319616
3741476	0.24306601872050193
1425941	0.15462417704409917
1630774	0.14747577378263843
270737	0.14761250204129886
1230413	0.2643406877399125
4200720	0.1637658306527055
4331687	0.1546119776769832
4852529	0.14819757181415852
639878	0.15440224842794667
3099613	0.19068318528493053
1898258	0.1863971676778879
1039967	0.14673728699765856
2321230	0.17201398619602282
2978834	0.1864646758160455
621281	0.14748832821883057
871757	0.19771355785805741
2013421	0.15398879020788694
121379	0.14817196675915809
2350234	0.1594517621357167
2519398	0.14755347250801742
3413336	0.15207168103987748
871908	0.15673371868064845
59391	0.2445259772811007
3070298	0.1613884444283631
100447	0.24226937930358677
4464664	0.2511659234080002
2195423	0.1476478664261305
28756	0.1496430462919274
1541312	0.14684073539590578
4105832	0.15012239127016105
4150772	0.26082375727116397
2486553	0.27151628124404004
763520	0.14924697469037002
4491316	0.1484677829800443
1984110	0.14809372137450233
3799008	0.1509386183924751
3053908	0.18176107590033486
4377736	0.16134622368860335
679680	0.14756632432098699
1248002	0.2147014384847475
3654446	0.14758109808667755
1173755	0.18644214000803203
4301038	0.19879791816591214
4984366	0.146966108918625
402049	0.20714847676474585
2715369	0.2491752216483735
1452558	0.19026558233831053
271147	0.14966202494957664
3188358	0.14872275593548495
1373910	0.1475354000472113
3369327	0.14714367091358285
3776275	0.1764488179453994
11081	0.14781263635972253
3612128	0.18108532873188615
1470125	0.16979159394930735
4241354	0.20182807236562894
2784757	0.18151908187334148
4294887	0.17384210953166312
3747453	0.1493627008758332
931915	0.22157839057813147
180924	0.2521565733950224
30781	0.16711763983593622
531490	0.2048641381244447
19895	0.15193470505696513
4002221	0.21825000297631053
224031	0.1472328881527751
1533310	0.16141135821072108
941550	0.16352632904478237
3475151	0.148026255062596
3520832	0.16984384222273757
818247	0.20400301728898715
4981725	0.1499457214518998
745315	0.16055797389290713
404	0.15215632128893536
4706170	0.1842117553664325
46594	0.14746821188869505
2513277	0.14812289721855026
1170751	0.16897827997794107
1923849	0.19663375841136416
1376530	0.1503289553842964
1389160	0.1493933863754694
3088929	0.17102690489577355
2536935	0.16688697251716664
1246014	0.14926384285571823
657	0.1488839856582474
1496981	0.14901413804792313
1120091	0.20124880916053334
772820	0.14881729157689605
1564317	0.1628397243305313
33078	0.1495255605913829
3494748	0.1737846074592313
357830	0.1474037829100084
3691412	0.1490366517499979
91250	0.15302995332074162
900297	0.15274998943327672
192850	0.1543602043515971
1198408	0.19654104256315982
63694	0.17383561567568062
201619	0.1481991580878996
350881	0.14904854914731272
3968979	0.14984085589405363
4521647	0.22626240692490837
71821	0.18221330492300258
4471941	0.14753836824974503
34773	0.15887507805592802
1456287	0.18097494647334053
174724	0.18166616615159872
257270	0.25447228919360393
549533	0.15848757340470507
796788	0.14730561540718273
41252	0.23445353221950263
1288232	0.24148217571181624
2530743	0.1680344483159849
387127	0.22392942039822739
1480421	0.15395134435149868
2941460	0.197338844173311
4652	0.1805811591183521
235561	0.1843707232341893
945712	0.22045115510655275
435786	0.15537707521912084
883863	0.1809925088431174
4744412	0.14741778154551383
3703143	0.15369637911907102
1409662	0.15008871232320628
1185757	0.1495920484129242
691921	0.15581915436240026
3700493	0.2384104536770586
380067	0.14752882725180008
878024	0.14752229950413592
1659979	0.15510843203064148
361280	0.15004765508124351
1146059	0.14936935383586236
353348	0.17126589470446127
4810047	0.150833056025777
225875	0.1542551287169819
9249	0.1478017807316928
4115134	0.18969748227985703
1996573	0.20363915303861313
1052095	0.14905703010538773
357318	0.1599148124230914
789539	0.24647249661528253
1272902	0.14918527959800504
1528883	0.16594324391975854
2611160	0.14754625823996875
3793603	0.14911275282320796
1291260	0.1505265944250114
653256	0.1865379102464177
59998	0.26862776671409155
4291250	0.2378674240875321
981	0.19129975979631889
1104978	0.15131677385577963
261358	0.16909774173977338
430035	0.2568500864808306
522130	0.1489891533063891
2827944	0.15819514625567094
1092902	0.16281556023083676
359119	0.14970201251142856
265683	0.257962652530009
189427	0.17175396232604817
3839223	0.23751556147779396
2537262	0.148939880342436
4342713	0.14778412314793574
1825930	0.15053772513978286
4516127	0.14907782529669222
502234	0.15878056293125015
309466	0.2358815365759468
86816	0.15652263843827705
1949940	0.14914847242098916
2346575	0.21045249592997886
2355014	0.1703479340087559
2796862	0.14807006640021833
1428372	0.20616363813654187
1261674	0.152412351977261
2539737	0.2018479328912748
2200136	0.16791282956438927
3989299	0.14872039696507203
15437	0.15054348475607174
3432555	0.24329851030034844
2601082	0.1509022296827258
712936	0.14861652354465998
411747	0.18297061842149845
1851700	0.1478684206798342
3596894	0.14778018789933264
4531513	0.15056515045479732
2779644	0.14985924805571765
757817	0.15547167560564337
204661	0.21950648663769226
257399	0.20773431232566614
1070998	0.15061436001777753
913860	0.20407341594628015
52083	0.15957715243964593
947063	0.15164910070857604
3315848	0.15556177243537822
1955896	0.20943663644620278
2871878	0.1497130972906565
2455052	0.15008575239489666
2966467	0.15330208875482904
2413236	0.14817917620440374
269701	0.24721304983861664
119878	0.149390489821276
3982822	0.1725534275105966
2744354	0.14953898352643905
11348	0.14976336941093576
520342	0.15954740993043004
1006787	0.14920799090591375
1056333	0.15887321121492717
3279570	0.18668067344060157
1637532	0.14789801662608532
4939645	0.14816498107971746
3813248	0.15242816411514726
232223	0.14898880427426597
4225615	0.14948031253249727
50161	0.14962190230399394
1793376	0.150963808768623
3760824	0.17735337900045922
1651632	0.16119690764430458
516365	0.1494525519636724
2825	0.1690162626620549
2239990	0.16312624992994232
2145538	0.1556022918928192
1311784	0.15112856501184221
858092	0.2501470890090969
1930206	0.24148940134794497
1047162	0.14849837746542943
3018281	0.15577946807230075
1978	0.17720032729500473
3245317	0.1515386295046121
3953171	0.1556487524351384
352402	0.14917558048049998
762924	0.1539902387217077
3073108	0.14859866734758104
330604	0.14854907660258965
270163	0.16268321380910036
974	0.15166003329638691
1008598	0.2248757369293259
1718007	0.1490543309533509
536031	0.26558334657360927
4082824	0.14794241043814227
2768432	0.14816097316352211
841194	0.16665253081739181
2764819	0.26399502641880956
1016043	0.14943537791674527
2441444	0.14827728191649373
386684	0.14828296035795901
1107918	0.15327134962481895
336792	0.1511620702937781
2153717	0.18463325289604013
9431	0.23436527907087806
4322	0.1770136725433037
369057	0.1531673466649119
464460	0.15877551584379207
2333585	0.2334860069437528
88267	0.19150776843970707
2668549	0.14991026612693142
2853935	0.14822163814835385
360129	0.14922289884349813
2642212	0.21293494341152694
385446	0.19017531240448884
4005591	0.14967559428030477
1026466	0.1784619696946404
3231090	0.15469507374962163
1405688	0.15332984353005988
3856912	0.15381507241772313
1767580	0.15304045467316021
4440366	0.16122040438456653
2659453	0.21357812883499389
3399998	0.15045491666601968
18444	0.1842972237351312
2710522	0.16633219134617955
303254	0.1502697321975608
25546	0.14912890624853287
1979153	0.1482458019026286
3703274	0.15369635299296633
2721198	0.1482040197250852
35428	0.14879191330842914
833354	0.14818197096642516
4829238	0.14853405100873654
4293528	0.14968576454727459
3024692	0.15030894929472183
3111133	0.18342702342316386
78915	0.15622072712268323
3797370	0.14851314696334061
1052975	0.20866093323605003
1201415	0.1487546489554895
582703	0.15229487974327013
2137011	0.14978073278639556
139031	0.15188579522807383
3748868	0.20110288890474082
4816663	0.15647431051722108
300042	0.20917618542149025
4324060	0.16949146780228033
342175	0.14986948672827458
311087	0.15644425067786916
290136	0.15536246467370676
4327874	0.15119598625096065
89285	0.1804441552854955
4377999	0.15759238502898545
111256	0.15133016354464537
4504457	0.2598081244640728
2424124	0.1705549145864235
3624416	0.15538167080859724
2613671	0.20187105219095247
2782066	0.1494207061215574
1849454	0.20305126876377608
344802	0.1526972298371511
4378650	0.15065942264869833
99395	0.18346541980430867
170676	0.15214671694937162
2042062	0.14840229194847238
4978392	0.14969034887981464
1085872	0.14874259426352757
243214	0.15093704684083903
1208958	0.19515866696019044
4271145	0.23717029456303645
896193	0.15095742992677053
989099	0.1791116345900306
182005	0.1666555563296573
2634576	0.162280041144319
828850	0.26000748977254085
1076820	0.2516765283574942
17783	0.26751305600230285
3073466	0.19593827822226953
1922970	0.14876754067723483
3691099	0.25270096898230526
1603886	0.16848205112725886
33791	0.18400729112158354
570730	0.15173831173578725
2364632	0.15213201807001892
37699	0.1581262523914408
797454	0.1489674722325427
3869917	0.15030764164316424
163810	0.15647296135021244
3317294	0.14927867793978788
1670729	0.24667297250215126
875979	0.15535863016371307
938745	0.151980409152457
3026891	0.14998879957308434
1873310	0.15016568420588758
801869	0.16229906799753546
1687987	0.1561286086075452
69418	0.23570836162032835
797850	0.15867468530672185
359331	0.15060481727195837
2818983	0.2095152514544945
3838500	0.2601092809768371
472294	0.17361312750641816
3930769	0.15097649671335778
1751135	0.15027997016967518
239750	0.1491387862675469
3619808	0.15236946240057495
970512	0.15620908986287826
1015730	0.222044654162831
3771982	0.15050829093209458
39443	0.15022079631677865
594937	0.15080059228250298
4230204	0.1545800652170153
615120	0.16774190939572317
47630	0.23328000051656128
75245	0.14971744764030354
147559	0.15053331810322707
901754	0.19154167609490824
1170671	0.23627172123954598
1657124	0.24221710173526245
42	0.14993785765422382
409	0.14978830234148865
5424	0.1645810711114559
4409201	0.2557365821524323
482181	0.15164451485409586
404432	0.16350852067956317
542877	0.19712357260273722
503460	0.15295696698897138
10623	0.1512576185377532
2439481	0.1604258144488256
4148031	0.20119973033317498
2507456	0.2458199720978378
473458	0.15086283953048754
114250	0.22119458081867818
679532	0.15680287961139597
1750521	0.15832638535980711
4091098	0.17702554898697012
2596155	0.18085440254208823
301997	0.16166177190432987
830816	0.1980222211055872
40749	0.16182842200450612
3197983	0.1490450653096353
493189	0.1492764189574702
1485985	0.23116405994238481
32524	0.17968393143848052
1933084	0.15582930425346875
36711	0.14936863634501282
12699	0.14987780689835986
3433692	0.19157762555646754
596102	0.14938625101436898
4858178	0.2548362880549586
593331	0.2657211877020455
992938	0.21632529998345373
862366	0.2335671206541645
4369	0.1779128938193885
1712207	0.15732044518811675
4864107	0.22307066700244854
2182451	0.15001037706804857
391750	0.14917831709763663
69376	0.14928091733018584
2454587	0.14958504472366574
270602	0.1723737212845137
242118	0.1593841426212397
1345715	0.1530252210826959
2007070	0.15357666806233908
1929737	0.15047902982123562
946606	0.15384358737866496
1143339	0.14914796119282414
1267283	0.14920192133651666
282058	0.14901367744094193
3620456	0.21025327732449284
2188843	0.20825827555340262
3170742	0.16228858429906684
40013	0.1515589197669592
240075	0.15092577050042888
1338980	0.15246545230476727
3289399	0.15493266690211044
1732855	0.2534771469735078
196114	0.18464522251291463
1228454	0.1525167134463596
1192479	0.15970753132116794
57091	0.15081744294840907
418359	0.17389299673284533
415945	0.16285571499079254
653316	0.15205482783482818
4755528	0.26523954325549165
148367	0.1550851694680627
452047	0.15413242281547904
31502	0.20215680914032175
3932	0.16062876732041592
340499	0.14985063826506653
4306124	0.18409475605682185
1836	0.2598031301732065
2546281	0.15095083675231116
4939826	0.1494733902391971
2464826	0.15009265641371167
9823	0.16480320065877352
757508	0.15187938366560613
772643	0.1680082855605862
2806067	0.25314026608115336
1297911	0.14927244194513561
2279991	0.17367946190501138
4593061	0.16986802076449636
1804920	0.2003334742220139
793855	0.16819470350983254
136994	0.15037396833307834
4138842	0.15055675834106053
2797094	0.20248952398359477
731478	0.1569093603488632
3900683	0.15949392617924077
546985	0.14989811409641465
1510073	0.15172635990597577
2176558	0.1592611559337959
1919709	0.1505490330227634
50675	0.1597664935405907
417748	0.14963003307803036
4646540	0.15301278426095496
78546	0.14954185825117433
1685561	0.2639347956726843
2371547	0.14976525811128066
2699273	0.20116622702311845
2670708	0.22691974298929463
2410354	0.2302611220745331
286702	0.19408232412447488
1154060	0.1614256763256545
3199122	0.1537956675365243
550629	0.17370468365699343
1541963	0.21677879320449456
1161608	0.17130571600399985
4581897	0.16595520028361244
2872392	0.20156853617740098
2896312	0.1492878270705891
32670	0.16283627257480296
3742336	0.23018331268946857
1695632	0.15217624864613924
12829	0.19638602319769677
2889749	0.1686305656660644
448846	0.15168436065956803
2375364	0.18778246221764794
528103	0.14979624469763653
2047180	0.17089302792571875
573343	0.16319938313212573
3926398	0.1630455648180605
1980648	0.14931380402694722
430877	0.22899226419769503
26736	0.16098768622953735
665660	0.15825504550980676
316096	0.1883640707844626
1075597	0.18575410275619197
414000	0.16528883813355502
250338	0.20145766363940776
1006057	0.2027053063082419
1070600	0.1596185664780822
242009	0.23080312091038235
4842355	0.15053918509624895
1582303	0.15659031240620955
3230294	0.14963978501260233
2909694	0.14953433413679054
1223160	0.1524033497170072
1796355	0.15870668621207562
4357113	0.18435056969535557
206251	0.1496547650291617
15930	0.15155602448577446
2603074	0.1680473700981256
687422	0.15318957020841345
3885760	0.20406348329493895
4054469	0.1604943214142266
985762	0.15526056924556805
2720418	0.15799170343656016
2262370	0.2335387868200887
1032627	0.15047495833459185
2791839	0.14956887177686118
2162884	0.15508903339517208
1633305	0.18688237948775355
4541619	0.16772474279315766
110644	0.15062779111001154
2382513	0.15981065735637787
2830457	0.1628470862302433
4639535	0.16771947004888269
4535041	0.1605567525692637
894757	0.15452027332988016
356	0.15756765046259597
985057	0.15030606119146817
365476	0.17671491499346212
1349786	0.18152935678724524
2930277	0.19764974109678765
356667	0.15584271408207181
1220670	0.18301359136555928
1580334	0.1506103316109759
357621	0.14967222551543266
769244	0.25964021008017046
2585062	0.17295070125799966
2230696	0.14960570078394161
3400719	0.1992616473833915
336852	0.19300924926711296
69245	0.15008213886809924
7146	0.15174352280852077
4462228	0.15361617568217117
3481764	0.15042193141040325
1532072	0.2023668901215608
378270	0.15326256825096454
4838034	0.15028484758368393
4165467	0.2476281071123861
1042988	0.1501325892509241
2661348	0.15270749055058075
2553886	0.24639895763852698
247365	0.17902048920141647
1028357	0.19912368848425493
4748530	0.18544890047551071
469501	0.1532877033799348
105806	0.1999897201308896
2403735	0.1507188434428765
3381007	0.1524913883222093
41171	0.1563509325910667
3186209	0.2315458687222315
439381	0.18030481162686834
3902858	0.1510064369255727
1953733	0.15371823657160116
588422	0.15810715483361615
556697	0.15153593395400458
2444846	0.15373247549228888
677078	0.160639427857314
26320	0.1531066616524372
368814	0.15341084011111994
2958642	0.1521812370059469
1647082	0.22396513468124468
1790371	0.1567652307611806
2088513	0.23210787775129155
4768438	0.15100332286877682
823735	0.16566811441658888
323205	0.2671483404988214
1889578	0.15863344472250168
1628156	0.17277877190816526
4295875	0.15325319677592394
11280	0.17315097459569637
179297	0.16788094920787058
2069263	0.15194614596213235
6911	0.16472512837761102
4890662	0.1648823436302693
710664	0.2366253341387616
537052	0.15001260068199243
3024414	0.16560335307534774
849480	0.15467654858416507
3910827	0.22919918204040274
107833	0.15484312515351634
524032	0.1646409890340355
13353	0.15552631930519925
506078	0.1614378671606664
2241240	0.15061587674551508
1923292	0.15214913754309375
3450495	0.1549699543385205
53552	0.1573204067945945
3089414	0.15218358301407814
450988	0.16578162179295447
441856	0.15842595269779375
20623	0.15309666533138122
4251112	0.1518889538498288
707544	0.17935103385337942
3299217	0.16532897612019845
2883523	0.14991181227219524
3511840	0.14991628800488005
58811	0.1509986442622749
856760	0.2215521438708939
1438860	0.17413628612937831
435707	0.1520113486101628
4420266	0.2171105324673933
693450	0.1957373611163341
920775	0.1544653794871336
523622	0.1680402500985292
977596	0.1848370190583961
4184900	0.26003828055651995
3334287	0.2030096915943002
740418	0.15844721701900472
1909994	0.26406832041855577
95959	0.15855733198102098
1195981	0.15069147555811568
1409496	0.1869731201479396
190895	0.20972142290612772
847923	0.17870759715501608
939746	0.15700007538327115
148844	0.1718966261646652
3752996	0.16083521841928422
197	0.15228663747076118
4138190	0.15031833589279453
2691752	0.24773293559368476
657133	0.15112494375001556
314043	0.15501310959639567
2861487	0.2183163988864254
3158438	0.15025058839282274
87579	0.18393627664596493
415770	0.15552253949413436
440470	0.23579126927100819
3692893	0.15823644928201647
475037	0.20791081707881764
56578	0.15058585138586764
141573	0.16488295624361118
3234167	0.15186350465600357
4926935	0.15278279918373622
1240707	0.15149243420749378
1634823	0.21303292487130088
408706	0.25841114367043644
368375	0.26866225303715896
366576	0.17326149186030154
3399294	0.15141996103591265
3095361	0.1812035455502775
4409463	0.1836359872996096
3172135	0.15651698880790657
4360456	0.15019476310818383
2417316	0.19945669651291317
2095	0.15471094563778523
2783595	0.1513488076398785
20426	0.15422552892637448
246664	0.15148600668352177
2796501	0.15707204974499003
4581089	0.21932755571482054
2070969	0.19948397616212735
573382	0.21707927026499313
605764	0.15357740429008718
2923192	0.15092691732834818
1642	0.18997894649088312
1963708	0.150659352922235
506303	0.16174375376012812
2127308	0.1959101987977249
8204	0.15073455569897073
270276	0.15035338643503585
30170	0.1577718844748705
783888	0.15350208614786454
1668905	0.19479063525462248
305554	0.1543952586850236
683192	0.15402155872355472
1946662	0.15221254289558014
1140106	0.15331779315936406
1361968	0.15249327967549725
